,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1527,77.8844528,27.7448177,-1.443,0.9309122949956248,0.00014932949664218202,-2.3740616244922665,-1.774905492102482
1528,77.9220657,22.7255955,-1.1,1.1997836306323892,0.00011183307606069646,-2.2998954637084497,-1.5277395651129606
1529,78.0717239,22.7629471,-0.943,1.1861028161626022,0.00011380220693623387,-2.1292166183695387,-1.3658633208621238
1530,78.2254562,22.7778606,-0.842,1.1861028161626022,0.00011380220693623387,-2.0282166183695387,-1.2648633208621238
1531,78.3753967,22.8142815,-0.858,1.1865183114828814,0.00011380527398180006,-2.0446321167568633,-1.2810114380147215
1532,78.5293121,22.8282394,-0.839,1.186831709667193,0.0001138077267842884,-2.025945517393977,-1.2621231592906825
1533,78.6832962,22.841711,-0.87,1.186831709667193,0.0001138077267842884,-2.0569455173939772,-1.2931231592906827
1534,78.8373337,22.8546982,-0.829,1.1870429526026396,0.00011380956589963571,-2.016156762168539,-1.252198463974079
1535,78.9219437,15.805232,-3.36,1.6037948846695989,5.6043260358865894e-05,-4.963850927929958,-3.9317418884962714
1536,78.9497299,15.9723911,-3.694,1.6037948846695989,5.6043260358865894e-05,-5.297850927929958,-4.2657418884962715
1537,78.9572144,16.1572704,-3.806,1.5885221419562299,5.8184900023667834e-05,-5.3945803268562535,-4.372298214059757
1538,78.9782867,15.4306479,-3.846,1.6343445374827046,5.1747341824046835e-05,-5.480396284824528,-4.428630718456445
1539,78.9852066,16.3244076,-3.658,1.5732547567408988,6.0322109052865096e-05,-5.231315078849952,-4.218856447888413
1540,78.9950867,22.8451633,-0.786,1.1870429526026396,0.00011380956589963571,-1.9731567621685393,-1.2091984639740792
1541,79.0215073,15.2586269,-3.791,1.6344222555346701,5.174620442652292e-05,-5.425474001739096,-4.373658423035922
1542,79.0715179,16.4602451,-3.325,1.5733375540604444,6.032129817098828e-05,-4.898397875358616,-3.8858859632451086
1543,79.0737,14.9059601,-3.785,1.6649547089608754,4.743436044623975e-05,-5.4500021433213215,-4.378541116069639
1544,79.1412048,22.7867928,-1.181,1.1871520107112723,0.00011381079174484415,-2.3682658215030172,-1.6042373415210922
1545,79.1699677,14.7244835,-3.608,1.6802077933775934,4.5272938027699043e-05,-5.2882530663156215,-4.206977775650792
1546,79.2040176,16.7671337,-3.621,1.5428330271640427,6.458193587854703e-05,-5.163897609099921,-4.171013207226012
1547,79.2290878,14.5564737,-3.833,1.6802077933775934,4.5272938027699043e-05,-5.513253066315621,-4.431977775650792
1548,79.2718353,22.7017517,-1.016,1.2013653592040137,0.00011184516967697943,-2.2174772043736906,-1.4443034251197153
1549,79.2912521,16.9025478,-3.711,1.5427807116398162,6.458161146981543e-05,-5.2538452932512865,-4.260994557636093
1550,79.3182297,14.4187794,-3.795,1.6953677213942524,4.3107334785610746e-05,-5.490410828729037,-4.399381225283613
1551,79.3383713,10.1517773,-3.206,1.9493174658735912,5.936932801372512e-06,-5.155323402806393,-3.9008961553733483
1552,79.3473282,21.9874725,-1.601,1.2443889826390646,0.00010589596252400649,-2.8454948786015883,-2.0446383953924947
1553,79.3493347,9.9490557,-3.218,1.9637692246567617,3.738349507012464e-06,-5.18177296300627,-3.918047144591081
1554,79.3565598,22.1722813,-1.454,1.229982280519339,0.00010788729793638512,-2.6840901678172755,-1.8925033941254534
1555,79.3635712,9.8431463,-3.137,1.9637692246567617,3.738349507012464e-06,-5.1007729630062695,-3.837047144591081
1556,79.3788147,17.0377903,-3.72,1.5275508150862087,6.67046747220513e-05,-5.247617519760931,-4.2645661504061225
1557,79.3828888,9.8208075,-3.165,1.9637692246567617,3.738349507012464e-06,-5.128772963006269,-3.865047144591081
1558,79.3934708,14.2547054,-3.815,1.6953677213942524,4.3107334785610746e-05,-5.510410828729038,-4.4193812252836135
1559,79.399765,10.3048773,-3.246,1.934793882952208,8.135063990106844e-06,-5.180802018016198,-3.9357195620759633
1560,79.402977,21.6344223,-1.332,1.2588585960398393,0.00010389656273888149,-2.5909624926025785,-1.78079582044174
1561,79.4490433,21.4619865,-1.275,1.2733891185872785,0.00010188925084304469,-2.5484910078381215,-1.728974955605216
1562,79.4610291,14.0201807,-3.879,1.710589026398005,4.093914079833227e-05,-5.589629965538804,-4.488806553703712
1563,79.4665146,9.6828041,-3.264,1.978145800299668,1.5394815376565004e-06,-5.242147339781205,-3.9691713323694717
1564,79.4802475,10.4399157,-3.31,1.934793882952208,8.135063990106844e-06,-5.244802018016198,-3.9997195620759634
1565,79.4872818,17.1548882,-3.719,1.5275508150862087,6.67046747220513e-05,-5.246617519760931,-4.263566150406122
1566,79.5132751,21.2935963,-1.366,1.2732718669770728,0.00010188925084304469,-2.6393737562279163,-1.8199331576700835
1567,79.5325089,13.8779373,-3.744,1.725549531743125,3.876782915177232e-05,-5.469588299572277,-4.3591389109696665
1568,79.5626755,9.5707788,-3.317,1.9778305987995946,1.5394815376565004e-06,-5.294832138281132,-4.022058969120637
1569,79.5723038,17.3118286,-3.734,1.5121564071780456,6.882265816984207e-05,-5.246225229836216,-4.273079096243803
1570,79.5987091,10.5387573,-3.409,1.9199037152452305,1.033257567701476e-05,-5.328914047820908,-4.093412288159729
1571,79.6105728,21.1553135,-1.766,1.2878574580073519,9.987417970106871e-05,-3.053957332187053,-2.225131920918403
1572,79.6457291,9.4324083,-3.401,1.9921244015051658,-6.595036543861821e-07,-5.39312374200151,-4.111153649903268
1573,79.647583,13.5408659,-3.618,1.7407249125083168,3.659356519971942e-05,-5.358761506073517,-4.238547866121602
1574,79.6882324,13.3682003,-3.67,1.755874724119796,3.4416514520791584e-05,-5.4259091406343165,-4.295947705370516
1575,79.7015152,10.6332474,-3.433,1.9199037152452305,1.033257567701476e-05,-5.352914047820908,-4.117412288159729
1576,79.7084885,17.6172161,-3.538,1.4969672571211416,7.093540052054822e-05,-5.035038192521662,-4.0716652106739675
1577,79.722496,21.0429306,-1.925,1.2878574580073519,9.987417970106871e-05,-3.212957332187053,-2.3841319209184033
1578,79.7541962,9.3460503,-3.479,1.9916234582760461,-6.579371510005393e-07,-5.470622800338895,-4.1889750738727765
1579,79.7586746,13.2255831,-3.8,1.770581053808925,3.223778311111853e-05,-5.5706132915920366,-4.431189451277755
1580,79.7738419,17.7918491,-3.597,1.4814961208206427,7.304290420205181e-05,-5.078569163724844,-4.125150800585425
1581,79.8041229,18.8480186,-2.985,1.4211297880026217,8.141488312810673e-05,-4.406211202885749,-3.4916343529437057
1582,79.8043747,17.9584541,-3.628,1.4814961208206427,7.304290420205181e-05,-5.109569163724845,-4.156150800585426
1583,79.8119049,18.6672764,-3.212,1.4361744023824736,7.933079093346412e-05,-4.648253733173408,-3.723996724548608
1584,79.8142624,18.1431694,-3.572,1.4663601938116624,7.514464207471512e-05,-5.038435338453737,-4.094755884081656
1585,79.82341,10.7093544,-3.515,1.9194310632204388,1.0333932907330587e-05,-5.434441397153346,-4.199243797322729
1586,79.8351669,19.0146027,-2.73,1.4061207927213177,8.349277539732148e-05,-4.136204285496715,-3.231284676649545
1587,79.8373642,18.4904957,-3.164,1.4512520725706748,7.72406575250832e-05,-4.6153293132282,-3.6813708777573657
1588,79.8450241,18.3097477,-3.48,1.4512520725706748,7.72406575250832e-05,-4.9313293132282,-3.9973708777573655
1589,79.8523865,20.9342442,-1.851,1.3022613549917157,9.785119376796083e-05,-3.153359206185484,-2.3152659109260503
1590,79.8588409,13.1128654,-3.9,1.770581053808925,3.223778311111853e-05,-5.670613291592036,-4.531189451277756
1591,79.8753128,9.2854528,-3.557,1.9916234582760461,-6.579371510005393e-07,-5.5486228003388955,-4.266975073872776
1592,79.9335632,19.3555717,-2.484,1.3911499374467688,8.556430950156733e-05,-3.8752355017562703,-2.9799485942648185
1593,79.9512024,10.7408905,-3.582,1.9194310632204388,1.0333932907330587e-05,-5.501441397153346,-4.266243797322729
1594,79.9587097,12.9999151,-3.699,1.78566421513566,3.0055698095022686e-05,-5.484694270833755,-4.3355655291924045
1595,79.9786377,20.847311,-1.79,1.3022613549917157,9.785119376796083e-05,-3.092359206185484,-2.2542659109260503
1596,79.9799423,19.5480843,-2.36,1.376219699808449,8.762932768550167e-05,-3.736307329136135,-2.8506269889603586
1597,79.9934769,9.246604,-3.526,2.0058298003943533,-2.8568302399931872e-06,-5.531826943564114,-4.241038576677577
1598,80.0283203,12.8568544,-3.751,1.785082349935522,3.0057661407165626e-05,-5.536112407596929,-4.387358106183148
1599,80.0297394,19.7184391,-2.753,1.3758335427687507,8.76290987548234e-05,-4.128921171867505,-3.2434893313500552
1600,80.0410156,20.6782188,-1.932,1.3165942742802053,9.58205628799139e-05,-3.2486900948430852,-2.401374596030284
1601,80.067749,12.6838322,-3.762,1.8001229342086522,2.787337084140143e-05,-5.562150807579493,-4.403719005414034
1602,80.0790939,10.7720318,-3.662,1.90414406576844,1.2533246540540116e-05,-5.56615659901498,-4.34079506190678
1603,80.0848541,20.5051842,-1.942,1.3165942742802053,9.58205628799139e-05,-3.2586900948430855,-2.411374596030284
1604,80.0947037,19.9147224,-2.577,1.3609532949290097,8.968736538342485e-05,-3.9380429822943928,-3.062185544036782
1605,80.1142654,9.1852951,-3.506,2.0051405813478667,-2.85361370788729e-06,-5.511137727734159,-4.2207928845416465
1606,80.1355896,20.1513119,-2.663,1.3461184479811472,9.173880234171777e-05,-4.009210186783489,-3.142897938830212
1607,80.1389847,12.1309185,-3.706,1.8300852721695164,2.349858932777276e-05,-5.536108770758844,-4.358398440856186
1608,80.1800003,10.8874445,-3.677,1.90414406576844,1.2533246540540116e-05,-5.58115659901498,-4.355795061906781
1609,80.1840439,11.7769918,-3.647,1.845000454959606,2.130843153645831e-05,-5.492021763391143,-4.304714634788078
1610,80.2059402,11.0758963,-3.733,1.8894423794186965,1.4728891824988867e-05,-5.622457108310522,-4.406554977289846
1611,80.2286987,11.4230175,-3.758,1.8746823283633551,1.692341581710424e-05,-5.632699251779172,-4.426294086382559
1612,80.2347794,11.2422075,-3.76,1.8894423794186965,1.4728891824988867e-05,-5.649457108310522,-4.433554977289846
1613,80.2348709,9.1236277,-3.523,2.0051405813478667,-2.85361370788729e-06,-5.528137727734159,-4.237792884541647
1614,80.3579483,9.0394697,-3.572,2.0042688963263338,-2.848789418877839e-06,-5.576266047536915,-4.2864821473818155
1615,80.4833984,8.9327965,-3.664,2.0183748744383134,-5.047255519448857e-06,-5.682369827182795,-4.383509872508413
1616,80.6033401,8.8700352,-3.618,2.017311401487844,-5.040656653400412e-06,-5.6353063608311915,-4.3371307672875785
1617,80.710022,8.7811403,-3.594,2.017311401487844,-5.040656653400412e-06,-5.6113063608311915,-4.3131307672875785
1618,80.7902985,8.6404648,-3.519,2.030061831815202,-7.230113967268282e-06,-5.5490546017012345,-4.242675269013466
1619,80.8416519,8.4703283,-3.534,2.0439672752341473,-9.427265937905564e-06,-5.57795784796821,-4.262631507862403
1620,80.8616943,8.2930088,-3.561,2.0439672752341473,-9.427265937905564e-06,-5.604957847968209,-4.289631507862403
1621,80.9324875,7.9454269,-3.439,2.0714898845808714,-1.3819243475219721e-05,-5.510476065337396,-4.177441221030082
1622,80.9718475,7.5906868,-3.659,2.085100416262788,-1.6013734575802733e-05,-5.7440844025282125,-4.4022923304875015
1623,81.0221634,7.420321,-3.603,2.0971046846371446,-1.819560500576442e-05,-5.700086489032139,-4.35057084258869
1624,81.0633011,7.0433154,-3.637,2.110490453663172,-2.03872360671655e-05,-5.747470066427105,-4.389341829518572
1625,81.1776962,7.0010285,-3.729,2.110490453663172,-2.03872360671655e-05,-5.839470066427105,-4.4813418295185725
1626,81.2943115,6.9362197,-3.867,2.1220476690391226,-2.2563431917028934e-05,-5.9890251056072055,-4.62346097788045
1627,81.4214325,6.9188161,-3.867,2.1220476690391226,-2.2563431917028934e-05,-5.9890251056072055,-4.62346097788045
1628,81.5462265,6.9232101,-3.867,2.1201383335793045,-2.2547573146982575e-05,-5.987115786006157,-4.6227803423080065
1629,81.660202,6.879529,-3.824,2.1201383335793045,-2.2547573146982575e-05,-5.944115786006158,-4.579780342308006
1630,81.7806931,6.7688603,-3.809,2.118037405148407,-2.2529737452703542e-05,-5.927014875410954,-4.564031408245404
1631,81.9596634,6.5339093,-3.855,2.1311555455003544,-2.4717091538505282e-05,-5.986130828408816,-4.614706992245036
1632,82.0618896,6.4414678,-3.82,2.1418318660026023,-2.688191436440138e-05,-5.9618049840882374,-4.583512122647107
1633,82.2131042,6.1546831,-3.741,2.1546958904782727,-2.9064910851841097e-05,-5.895666825567421,-4.509097120796742
1634,82.244873,5.9797635,-3.841,2.1674362118386714,-3.124568741474829e-05,-6.008404966151257,-4.613638021965614
1635,82.2880096,5.512589,-2.323,2.1774816859776998,-3.340000736093335e-05,-4.500448285970339,-3.099218271563714
1636,82.3494949,5.3435984,-3.548,2.189948521667794,-3.5575390088548104e-05,-5.737912946277706,-4.328661682294409
1637,82.4087296,5.1967645,-3.696,2.202282392270271,-3.774805579366989e-05,-5.898244644214477,-4.481057694507237
1638,82.4827728,5.0527802,-3.665,2.202282392270271,-3.774805579366989e-05,-5.867244644214478,-4.450057694507237
1639,82.6301117,4.7643876,-3.601,2.211664275621821,-3.989010000464209e-05,-5.812624385521817,-4.389401391178339
1640,82.6884613,4.6171269,-3.515,2.2237058847535542,-4.205634013440375e-05,-5.7386638284134195,-4.307693220110454
1641,82.7335892,4.4446707,-3.271,2.235605514727585,-4.4219368274728324e-05,-5.506561295359311,-4.067934437359207
1642,82.8790359,4.1553268,-3.396,2.2442925695438456,-4.6347373610411565e-05,-5.640246222170235,-4.196030446077884
1643,82.9774323,4.0605116,-3.447,2.2442925695438456,-4.6347373610411565e-05,-5.691246222170236,-4.2470304460778845
1644,83.0904465,3.968147,-3.486,2.252595490495992,-4.846830823817779e-05,-5.738547022187754,-4.28898952101147
1645,83.1883926,3.8727887,-3.364,2.252595490495992,-4.846830823817779e-05,-5.616547022187754,-4.1669895210114705
1646,83.3140182,3.8047149,-3.276,2.249108676196785,-4.843120854096543e-05,-5.525060244988245,-4.07774655226288
1647,83.4115219,3.7087836,-3.149,2.2605099918928486,-5.058189096995804e-05,-5.409459410001879,-3.954810134494047
1648,83.520256,3.6597528,-3.071,2.256803568054859,-5.054168040404213e-05,-5.327753026374454,-3.8754888802940886
1649,83.6420059,3.6352122,-3.097,2.256803568054859,-5.054168040404213e-05,-5.353753026374454,-3.9014888802940884
1650,83.8588867,3.5355244,-2.938,2.252897722623973,-5.04989776545094e-05,-5.190847223646318,-3.7410965370351295
1651,83.9687042,3.4628901,-2.986,2.2641053573550445,-5.2644443317977664e-05,-5.250052712911726,-3.793091077601564
1652,84.1048279,3.4392235,-3.065,2.2599794109592777,-5.259851565456887e-05,-5.324926812443623,-3.8706202737479747
1653,84.2143097,3.3658791,-2.857,2.2599794109592777,-5.259851565456887e-05,-5.116926812443623,-3.662620273747975
1654,84.3339767,3.3614595,-3.051,2.255655346067937,-5.2550062828497853e-05,-5.306602796005109,-3.8550788453761773
1655,84.4536362,3.3566618,-3.022,2.255655346067937,-5.2550062828497853e-05,-5.277602796005109,-3.826078845376177
1656,84.5718689,3.3738365,-3.099,2.2511343896758347,-5.2499089107900264e-05,-5.350081890586727,-3.901467229884609
1657,84.6929016,3.3459334,-3.212,2.2511343896758347,-5.2499089107900264e-05,-5.463081890586727,-4.014467229884608
1658,84.8125153,3.3400025,-3.073,2.2464178214442097,-5.2445598983247866e-05,-5.3193653758452255,-3.873785883446192
1659,84.932106,3.333694,-3.225,2.2464178214442097,-5.2445598983247866e-05,-5.471365375845226,-4.025785883446192
1660,85.0516815,3.327008,-2.728,2.2415069731527213,-5.2389597166994134e-05,-4.969454583555555,-3.527035280812983
1661,85.1674881,3.3870571,-2.197,2.2415069731527213,-5.2389597166994134e-05,-4.438454583555554,-2.996035280812982
1662,85.2858963,3.4020028,-2.191,2.2364032281298387,-5.2331088593203273e-05,-4.427350897041245,-2.98821591511311
1663,85.4043503,3.4165783,-2.329,2.2364032281298387,-5.2331088593203273e-05,-4.565350897041246,-3.1262159151131104
1664,85.5228424,3.4307837,-2.526,2.231108020661914,-5.2270078417162276e-05,-4.757055750583497,-3.321328297640129
1665,85.6413651,3.4446187,-2.617,2.231108020661914,-5.2270078417162276e-05,-4.848055750583497,-3.412328297640129
1666,85.7599335,3.4580834,-2.989,2.22562283538119,-5.220657201497481e-05,-5.214570628809174,-3.7823729576348515
1667,85.8785324,3.4711771,-3.335,2.22562283538119,-5.220657201497481e-05,-5.560570628809174,-4.128372957634851
1668,85.9971695,3.4839001,-3.789,2.22562283538119,-5.220657201497481e-05,-6.0145706288091745,-4.582372957634852
1669,86.1158371,3.4962518,-3.558,2.2199492066330033,-5.214057498313728e-05,-5.777897066058021,-4.3493504420597695
1670,86.2345428,3.5082326,-3.674,2.2089725133512803,-5.0003206049308436e-05,-5.882922510145232,-4.461438224774661
1671,86.3532791,3.5198419,-3.335,2.2031424207960595,-4.9935827419927274e-05,-5.538092484968639,-4.120359933365903
1672,86.4720535,3.5310798,-3.169,2.2031424207960595,-4.9935827419927274e-05,-5.372092484968639,-3.9543599333659034
1673,86.5908508,3.5419459,-3.341,2.197128021595728,-4.9866010649179855e-05,-5.538078155585079,-4.124215941065924
1674,86.7096786,3.5524404,-3.438,2.197128021595728,-4.9866010649179855e-05,-5.635078155585079,-4.221215941065925
1675,86.827713,3.5849793,-3.495,2.190930987585553,-4.979376196763542e-05,-5.685881193823586,-4.276006843849497
1676,86.9466248,3.594732,-3.537,2.190930987585553,-4.979376196763542e-05,-5.727881193823586,-4.3180068438494965
1677,87.0796738,3.6276808,-3.553,2.1845530373634237,-4.971908782352516e-05,-5.737503318275601,-4.331733254361285
1678,87.1979446,3.6590686,-3.572,2.1845530373634237,-4.971908782352516e-05,-5.756503318275601,-4.350733254361285
1679,87.4022598,3.8084283,-3.633,2.1670343850774514,-4.7506709363563626e-05,-5.799986878368087,-4.405488981743394
1680,87.5221863,3.7939522,-3.576,2.1603354401547556,-4.742851296632392e-05,-5.736288011641789,-4.346100965097843
